index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/wetter/rekordwinter-wetterwarnung-australien-versinkt-im-schnee-chaos-689059206e87894d4bb6d3a3,https://www.bild.de/news/wetter/rekordwinter-wetterwarnung-australien-versinkt-im-schnee-chaos-689059206e87894d4bb6d3a3,0,www.bild.de,Rekordwinter - Australien versinkt im Schnee-Chaos,Mehrere Städte im Osten Australiens erleben derzeit außergewöhnliches Winterwetter. In einigen Regionen fällt der stärkste Schneefall seit Jahrzehnten...,"https://images.bild.de/689059206e87894d4bb6d3a3/6be516d90b4d372e47d72b4fdc02593d,ece8fccd?w=1280",2025-08-05T08:27:47Z,,"Gericht entscheidet: Bahn muss Mehrkosten von Stuttgart 21 allein tragen
Gericht entscheidet: Bahn muss Mehrkosten von Stuttgart 21 allein tragen
Gericht entscheidet: Bahn muss Mehrkosten von Stutt… [+538 chars]",,de,'Schnee'
https://www.bild.de/politik/teils-mehr-als-40-prozent-teurer-mieten-in-deutschland-explodieren-6891b39725b84e6d4210aedb,https://www.bild.de/politik/teils-mehr-als-40-prozent-teurer-mieten-in-deutschland-explodieren-6891b39725b84e6d4210aedb,0,www.bild.de,Berlin erreicht Rekordwerte - Mieten in Deutschland explodieren,Berlin – In Deutschlands Großstädten explodieren die Mieten – und das deutlich stärker als viele dachten. Seit Anfang 2022 sind die Angebotsmieten um sat...,"https://images.bild.de/6891b39725b84e6d4210aedb/7cf2556de7d8aa4c4aba0bae912585b1,c431340f?w=1280",2025-08-05T09:01:02Z,https://web.archive.org/web/20250805092257/https://www.bild.de/politik/teils-mehr-als-40-prozent-teurer-mieten-in-deutschland-explodieren-6891b39725b84e6d4210aedb,"Berlin In Deutschlands Großstädten explodieren die Mieten und das deutlich stärker als viele dachten. Seit Anfang 2022 sind die Angebotsmieten um satte 18,3 Prozent gestiegen, zeigen neue Daten von E… [+2191 chars]",,de,'Rekordwerte'
https://www.welt.de/wissenschaft/article688cf5c801facd4a054daf50/Wandern-in-Bergen-Der-Gerettete-sagte-der-Regen-sei-so-ploetzlich-gekommen-Da-wurde-ich-unfreundlich.html,https://www.welt.de/wissenschaft/article688cf5c801facd4a054daf50/Wandern-in-Bergen-Der-Gerettete-sagte-der-Regen-sei-so-ploetzlich-gekommen-Da-wurde-ich-unfreundlich.html,0,www.welt.de,"„Der Gerettete sagte, der Regen sei so plötzlich gekommen. Da wurde ich unfreundlich“","Warum häufen sich Unfälle in den Alpen trotz besserer Ausrüstung und Wettervorhersagen? In WELT schildern drei Bergretter aus Bayern, Tirol und der Schweiz ihre Erfahrungen. Sie berichten von dramatischen Situationen – und von Naivität.",https://images.welt.de/688cf5c801facd4a054daf50/6f6c57a86681254ca301ba51d6e0df37-master/ci16x9-w1200/bergwacht-grainau,2025-08-05T10:36:46Z,http://archive.md/20250805140255/https://www.welt.de/wissenschaft/article688cf5c801facd4a054daf50/Wandern-in-Bergen-Der-Gerettete-sagte-der-Regen-sei-so-ploetzlich-gekommen-Da-wurde-ich-unfreundlich.html,"Warum häufen sich Unfälle in den Alpen trotz besserer Ausrüstung und Wettervorhersagen? In WELT schildern drei Bergretter aus Bayern, Tirol und der Schweiz ihre Erfahrungen. Sie berichten von dramati… [+10475 chars]",,de,'Schnee'
https://vorarlberg.orf.at/stories/3313130/,https://vorarlberg.orf.at/stories/3313130/,0,vorarlberg.orf.at,Wasserknappheit auf Vorarlbergs Berghütten,"Auf einigen Hütten den Alpenvereins herrscht, trotz der Regenfälle im Juli, Trinkwasser-Knappheit. Grund ist die geringe Menge an Schmelzwasser und die wochenlange Hitze im Juni. Die Hüttenwirte müssen daher Maßnahmen setzen. Durch den Regen hat sich die Situ…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F28%2F12%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2694000_master_1036812_imago819360431.jpg%3Fs%3D763c343ac4fb5038d89787f01d264758c1cfcb72,2025-08-05T17:10:38Z,,"Die Hüttenwirtinnen und -wirte sehen sich aufgrund der oben genannten Gründe gezwungen, Maßnahmen zum Wassersparen zu setzen. Unter anderem werden Duschen gesperrt und das Wasser beim Brunnen abgedre… [+1689 chars]",,de,'Regen'
https://www.n-tv.de/ratgeber/So-bringt-man-das-Rad-in-der-Wohnung-unter-article25509229.html,https://www.n-tv.de/ratgeber/So-bringt-man-das-Rad-in-der-Wohnung-unter-article25509229.html,0,www.n-tv.de,Von funktionell bis stylish: So bringt man das Rad in der Wohnung unter,"Nicht nur bei Schnee und Eis sollten Fahrräder nicht draußen übernachten müssen. Wer keinen Fahrradschuppen oder Keller hat, kann das Rad in der Wohnung unterbringen. Das sind die Möglichkeiten.",https://www.n-tv.de/img/incoming/crop25508627/8291321190-cImg_16_9-w1200/Mal-eben-so-an-der-Heizung-angelehnt-Das-mag-ganz-schick-aussehen-doch-es-gibt-alltagstauglichere-Losungen.jpg,2025-08-05T18:41:32Z,,Wo bringen man sein Fahrrad sicher und vor Witterung geschützt unter? Nicht nur in Großstädten ist die Wohnung oft die einzige Option. Aber keine Sorge: Auch für das Abstellen in den eigenen vier Wän… [+5183 chars],,de,'Schnee'
https://www.zeit.de/news/2025-08/06/schwimmbaeder-im-regen-schlechtes-wetter-bremst-badesaison,https://www.zeit.de/news/2025-08/06/schwimmbaeder-im-regen-schlechtes-wetter-bremst-badesaison,0,www.zeit.de,Sommerzeit: Schwimmbäder im Regen: Schlechtes Wetter bremst Badesaison,Hier finden Sie Informationen zu dem Thema „Sommerzeit“. Lesen Sie jetzt „Schwimmbäder im Regen: Schlechtes Wetter bremst Badesaison“.,https://img.zeit.de/news/2025-08/06/schwimmbaeder-im-regen-schlechtes-wetter-bremst-badesaison-image-group/wide__1300x731,2025-08-06T02:00:50Z,,Nach verregneten Sommerwochen hoffen Brandenburgs Freibäder auf reichlich Sonnenschein in der verbleibenden Sommerzeit. «Im Waldbad Templin haben wir seit der Saisoneröffnung weniger Besucher als im … [+2763 chars],,de,'Regen'
https://www.zeit.de/news/2025-08/06/hitze-im-iran-millionen-stundenlang-ohne-strom-und-wasser,https://www.zeit.de/news/2025-08/06/hitze-im-iran-millionen-stundenlang-ohne-strom-und-wasser,0,www.zeit.de,Extremtemperaturen: Hitze im Iran: Millionen stundenlang ohne Strom und Wasser,Hier finden Sie Informationen zu dem Thema „Extremtemperaturen“. Lesen Sie jetzt „Hitze im Iran: Millionen stundenlang ohne Strom und Wasser“.,https://img.zeit.de/news/2025-08/06/hitze-im-iran-millionen-stundenlang-ohne-strom-und-wasser-image-group/wide__1300x731,2025-08-06T09:58:42Z,,Angesichts der Wasserkrise und Sommerhitze greifen die Behörden in der iranischen Hauptstadt zu schärferen Sparmaßnahmen. In der Millionenmetropole Teheran schaltet die Stadtverwaltung den Strom von … [+956 chars],,de,'Hitze'
https://www.stern.de/panorama/wetter/wetter-aktuell--live-karten-zeigen--wo-es-jetzt-heiss-wird-35952916.html,https://www.stern.de/panorama/wetter/wetter-aktuell--live-karten-zeigen--wo-es-jetzt-heiss-wird-35952916.html,0,www.stern.de,"Wetter in Deutschland: 30 Grad und Freibadfeeling – Live-Karte zeigt, wo es jetzt heiß wird","Sonne, 30 Grad und oft bleibt es trocken: Das Wochenende wird in Deutschland an vielen Orten sommerlich. Doch es bahnen sich auch Gewitter an. Der Wetterüberblick in Karten.",https://image.stern.de/35952940/t/j9/v3/w1440/r1.7778/-/wetter-hitze.jpg,2025-08-06T11:52:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sonne, 30 Grad und oft bleibt es trocken: Das Wochenende wird in Deutschland an vielen Orten sommerlich. Doch es bahnen sich auch Gewitter an. De… [+3586 chars]",,de,'Freibad'
https://sport.orf.at/stories/3144246/,https://sport.orf.at/stories/3144246/,0,sport.orf.at,Svancer hofft auf „lustige“ Winterspiele,"Matej Svancer wirft vor dem bevorstehenden Sommertrainingskurs auf Schnee in Australien schon einen Blick auf den kommenden Winter. Der Gesamtweltcupsieger „Park & Pipe“ 2024/25 im Freeski nennt nicht die Olympischen Spiele in Italien als großes Ziel, er will…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F32%2F22%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2723409_master_1048822_freeski_svancer_vor_saison_g.jpg%3Fs%3D0752df9a0bc97b11f148b49a276f0bfd28ee0972,2025-08-06T17:29:27Z,,"Olympia ist in Svancers Saisonplanung aber dennoch ein großes Thema. 2022 in Peking hatte er bei seinen ersten Winterspielen die Magie des Großereignisses vermisst, nun hofft der 21-Jährige in Livign… [+2553 chars]",,de,'Schnee'
https://www.morgenpost.de/ratgeber-wissen/article409674469/urlaub-im-herbst-angenehm-warme-ziele-ohne-hochsaison-trubel.html,https://www.morgenpost.de/ratgeber-wissen/article409674469/urlaub-im-herbst-angenehm-warme-ziele-ohne-hochsaison-trubel.html,0,www.morgenpost.de,Urlaub im Herbst 2025: Das sind die schönsten Ziele,"Im Herbst reist es sich entspannt: warme Sonne, leere Strände, faire Preise. ADAC und weg.de verraten die schönsten Reiseziele.",https://img.sparknews.funkemedien.de/405005536/405005536_1754502144_v16_9_1600.jpeg,2025-08-06T17:42:26Z,,"Berlin. Im Herbst reist es sich entspannt: warme Sonne, leere Strände, faire Preise. ADAC und weg.de verraten die schönsten Reiseziele.
Wenn in Deutschland die Tage kürzer werden und die Temperature… [+12337 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-08/07/teuber-schule-darf-nicht-an-hitze-scheitern,https://www.zeit.de/news/2025-08/07/teuber-schule-darf-nicht-an-hitze-scheitern,0,www.zeit.de,"Klimawandel und Schule: Teuber: ""Schule darf nicht an Hitze scheitern""","Hier finden Sie Informationen zu dem Thema „Klimawandel und Schule“. Lesen Sie jetzt „Teuber: ""Schule darf nicht an Hitze scheitern""“.",https://img.zeit.de/news/2025-08/07/teuber-schule-darf-nicht-an-hitze-scheitern-image-group/wide__1300x731,2025-08-07T01:35:38Z,,Hitze bedroht nach Einschätzung des rheinland-pfälzischen Bildungsministers Sven Teuber zunehmend den Kita- und Schulalltag. «Überhaupt Unterricht machen zu können in den Sommermonaten wird angesicht… [+697 chars],,de,'Hitze'
https://www.zeit.de/news/2025-08/07/naechste-tage-entscheiden-bauern-hoffen-fuer-ernte-auf-sonne,https://www.zeit.de/news/2025-08/07/naechste-tage-entscheiden-bauern-hoffen-fuer-ernte-auf-sonne,0,www.zeit.de,Getreideernte: Nächste Tage entscheiden - Bauern hoffen für Ernte auf Sonne,Hier finden Sie Informationen zu dem Thema „Getreideernte“. Lesen Sie jetzt „Nächste Tage entscheiden - Bauern hoffen für Ernte auf Sonne“.,https://img.zeit.de/news/2025-08/07/naechste-tage-entscheiden-bauern-hoffen-fuer-ernte-auf-sonne-image-group/wide__1300x731,2025-08-07T02:00:49Z,,"Nach viel Regen in den vergangenen Wochen wird es mit der Rückkehr der Sonne für die Landwirtinnen und Landwirte in Baden-Württemberg nun ernst. «Die nächsten Tage werden entscheiden darüber, wie gut… [+1857 chars]",,de,'Natur'
https://www.zeit.de/news/2025-08/07/sommerwetter-kehrt-zurueck-sonne-und-rund-30-grad,https://www.zeit.de/news/2025-08/07/sommerwetter-kehrt-zurueck-sonne-und-rund-30-grad,0,www.zeit.de,Wetteraussichten: Sommerwetter kehrt zurück - Sonne und rund 30 Grad,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Sommerwetter kehrt zurück - Sonne und rund 30 Grad“.,https://img.zeit.de/news/2025-08/07/sommerwetter-kehrt-zurueck-sonne-und-rund-30-grad-image-group/wide__1300x731,2025-08-07T09:51:36Z,,"Trocken, sonnig, warm: Der Sommer ist nun endgültig zurück in den meisten Teilen Deutschlands. Zum Wochenende erwartet der Deutsche Wetterdienst (DWD) «genau das richtige Wetter für Freibad, Eiscafé … [+1884 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-08/07/zahl-der-badetoten-ist-nach-regen-im-juli-bisher-geringer,https://www.zeit.de/news/2025-08/07/zahl-der-badetoten-ist-nach-regen-im-juli-bisher-geringer,0,www.zeit.de,Badeunfälle: Zahl der Badetoten ist nach Regen im Juli bisher geringer,Hier finden Sie Informationen zu dem Thema „Badeunfälle“. Lesen Sie jetzt „Zahl der Badetoten ist nach Regen im Juli bisher geringer“.,https://img.zeit.de/news/2025-08/07/zahl-der-badetoten-ist-nach-regen-im-juli-bisher-geringer-image-group/wide__1300x731,2025-08-07T12:19:30Z,,"Wegen des schlechten Wetters im Juli ist die Zahl der Badetoten in Deutschland leicht zurückgegangen. Mindestens 236 Menschen starben, wie die Präsidentin des Bundesverbands der Deutschen Lebens-Rett… [+3399 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/07/pangea-festival-gestartet-mit-viel-sonne,https://www.zeit.de/news/2025-08/07/pangea-festival-gestartet-mit-viel-sonne,0,www.zeit.de,Musik- und Kulturfestival: Pangea Festival gestartet - mit viel Sonne,Hier finden Sie Informationen zu dem Thema „Musik- und Kulturfestival“. Lesen Sie jetzt „Pangea Festival gestartet - mit viel Sonne“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-07T20:15:14Z,,Mit viel Sonne und sommerlichen Temperaturen ist das Pangea Festival in Ribnitz-Damgarten (Landkreis Vorpommern-Rügen) gestartet. Tausende Besucher feiern seit Donnerstagnachmittag ausgelassen vor de… [+1489 chars],,de,'Sonne'
https://www.faz.net/aktuell/politik/ausland/illegale-migration-grossbritannien-setzt-auf-rueckfuehrungs-abkommen-mit-frankreich-110626860.html,https://www.faz.net/aktuell/politik/ausland/illegale-migration-grossbritannien-setzt-auf-rueckfuehrungs-abkommen-mit-frankreich-110626860.html,0,www.faz.net,Abkommen mit Frankreich: London setzt auf Rückführungs-Offensive,Die illegale Migration über den Ärmelkanal ist auf Rekordwerte gestiegen. Nun preist die britische Regierung das Rückführungsabkommen mit Frankreich als wirksames Gegenmittel.,https://media1.faz.net/ppmedia/aktuell/274074475/1.10626859/facebook_teaser_fplus/gefaehrliche-ueberfahrt.jpg,2025-08-07T20:28:30Z,https://web.archive.org/web/20250808072111/https://www.faz.net/aktuell/politik/ausland/illegale-migration-grossbritannien-setzt-auf-rueckfuehrungs-abkommen-mit-frankreich-110626860.html,"Die britische Regierung feiert das neue Abkommen zur Rückführung illegal eingereister Flüchtlinge nach Frankreich als kühnen Schritt, als wirklich bedeutsam und innovativen Ansatz. Es sieht in einem … [+269 chars]",,de,'Rekordwerte'
https://www.zeit.de/news/2025-08/08/pilzsammler-aufgepasst-regen-bringt-boom-und-giftiges,https://www.zeit.de/news/2025-08/08/pilzsammler-aufgepasst-regen-bringt-boom-und-giftiges,0,www.zeit.de,Natur: Pilzsammler aufgepasst: Regen bringt Boom - und Giftiges,Hier finden Sie Informationen zu dem Thema „Natur“. Lesen Sie jetzt „Pilzsammler aufgepasst: Regen bringt Boom - und Giftiges“.,https://img.zeit.de/news/2025-08/08/pilzsammler-aufgepasst-regen-bringt-boom-und-giftiges-image-group/wide__1300x731,2025-08-08T04:00:37Z,,"Der regnerische Juli war gut für Pilze. «Er hat besonders viele Sommersteinpilze hervorgebracht, aber auch Fichtensteinpilze, die es sonst im Sommer nicht so früh gibt, sind schon da», sagt Pilzexper… [+3062 chars]",,de,'Regen'
https://www.zeit.de/news/2025-08/08/sonne-und-sommerliche-temperaturen-in-nordrhein-westfalen,https://www.zeit.de/news/2025-08/08/sonne-und-sommerliche-temperaturen-in-nordrhein-westfalen,0,www.zeit.de,Wetter zum Ende der Woche: Sonne und sommerliche Temperaturen in Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „Wetter zum Ende der Woche“. Lesen Sie jetzt „Sonne und sommerliche Temperaturen in Nordrhein-Westfalen“.,https://img.zeit.de/news/2025-08/08/sonne-und-sommerliche-temperaturen-in-nordrhein-westfalen-image-group/wide__1300x731,2025-08-08T07:24:51Z,,"In Nordrhein-Westfalen dürfen sich die Menschen zum Ende der Woche auf Sonnenschein und sommerliche Temperaturen freuen. Am Freitag gebe es im Nordwesten des Landes noch einige Wolken, im Südosten se… [+539 chars]",,de,'Temperaturen'
https://www.zeit.de/news/2025-08/08/sommerliches-wochenende-hitzewelle-mit-30-grad-rollt-an,https://www.zeit.de/news/2025-08/08/sommerliches-wochenende-hitzewelle-mit-30-grad-rollt-an,0,www.zeit.de,Wetteraussichten: Sommerliches Wochenende - Hitzewelle mit 30 Grad rollt an,Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Sommerliches Wochenende - Hitzewelle mit 30 Grad rollt an“.,https://img.zeit.de/news/2025-08/08/sommerliches-wochenende-hitzewelle-mit-30-grad-rollt-an-image-group/wide__1300x731,2025-08-08T08:48:06Z,,"Die nächste Hitzewelle steht bevor: Der Deutsche Wetterdienst (DWD) rechnet mit dem Höhepunkt in der kommenden Woche. Das Wochenende zeigt sich ebenfalls bereits oft hochsommerlich.
Am Samstag heißt… [+1879 chars]",,de,'Hitze'
https://www.faz.net/aktuell/sport/mehr-sport/ski-weltmeisterin-stephanie-venier-beendet-karriere-110628722.html,https://www.faz.net/aktuell/sport/mehr-sport/ski-weltmeisterin-stephanie-venier-beendet-karriere-110628722.html,0,www.faz.net,„Nicht mehr zu toppen“: Ski-Weltmeisterin Stephanie Venier beendet Karriere,Im Februar wurde sie als Retterin von Österreichs alpinem Skirennsport gefeiert. Nun hat sich Stephanie Venier noch überraschender ins Private zurückgezogen: „Der Schnee bleibt – doch mein Kapitel ist geschrieben“.,https://media0.faz.net/ppmedia/aktuell/sport/2292026398/1.10628724/facebook_teaser/stephanie-venier-der-schnee.jpg,2025-08-08T11:55:35Z,https://web.archive.org/web/20250817102850/https://www.faz.net/aktuell/sport/mehr-sport/ski-weltmeisterin-stephanie-venier-beendet-karriere-110628722.html,"Noch im Februar wurde sie als Retterin von Österreichs alpinem Skirennsport gefeiert, als sie bei den Ski-Weltmeisterschaften in Saalbach-Hinterglemm überraschend den WM-Titel im Super-G gewann. Nun … [+2213 chars]",,de,'Schnee'
https://www.sueddeutsche.de/sport/wintersport-betrug-naehmaschinenskandal-trondheim-wellinger-geiger-dsv-lindvik-fis-manipulation-li.3295697,https://www.sueddeutsche.de/sport/wintersport-betrug-naehmaschinenskandal-trondheim-wellinger-geiger-dsv-lindvik-fis-manipulation-li.3295697,0,www.sueddeutsche.de,Skispringen: Die Suspendierten segeln durch den Sommer,"Schnee von gestern? Am Wochenende beginnt der Sommer-Grand-Prix der Skispringer – mit dem norwegischen Team. Ob der Nähmaschinen-Betrugsskandal für die Skandinavier Folgen hat, wird die Ethikkommission der Fis am Montag verkünden.",https://www.sueddeutsche.de/2025/03/26/89bcca66-24d6-433c-a2c4-371dc8f5d2a6.jpeg?q=60&fm=webp&width=1200&rect=0%2C87%2C3000%2C1687,2025-08-08T13:59:07Z,,"Die Norweger könnten also wieder von den Schanzen segeln. Allerdings ohne Gewähr. Denn ob die Athleten tatsächlich durchgewinkt werden nach dem Skandal bei der nordischen Ski-WM in Trondheim, als das… [+5512 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-08/09/hitze-und-flammen-in-kalifornien-menschen-auf-der-flucht,https://www.zeit.de/news/2025-08/09/hitze-und-flammen-in-kalifornien-menschen-auf-der-flucht,0,www.zeit.de,Waldbrände in Kalifornien: Hitze und Flammen in Kalifornien - Menschen auf der Flucht,Hier finden Sie Informationen zu dem Thema „Waldbrände in Kalifornien“. Lesen Sie jetzt „Hitze und Flammen in Kalifornien - Menschen auf der Flucht“.,https://img.zeit.de/news/2025-08/09/hitze-und-flammen-in-kalifornien-menschen-auf-der-flucht-image-group/wide__1300x731,2025-08-09T00:13:55Z,https://web.archive.org/web/20250811202528/https://www.zeit.de/news/2025-08/09/hitze-und-flammen-in-kalifornien-menschen-auf-der-flucht,"Starke Sommerhitze, Winde und Trockenheit: Unter diesem gefürchteten Szenario kämpfen Hunderte Feuerwehrleute in Südkalifornien gegen einen Waldbrand unweit von Los Angeles. Die Flammen vom sogenannt… [+3604 chars]",,de,'Hitze'
